variable,x,y
vpdmin11,-0.48980004601180577,0.5408885478973389
vpdmin11,-0.4772768448710444,0.5408885478973389
vpdmin11,-0.464753643730283,0.5408885478973389
vpdmin11,-0.4522304425895216,0.5408885478973389
vpdmin11,-0.4397072414487603,0.5408885478973389
vpdmin11,-0.42718404030799884,0.5408885478973389
vpdmin11,-0.4146608391672375,0.5408885478973389
vpdmin11,-0.4021376380264761,0.5408885478973389
vpdmin11,-0.38961443688571473,0.5408885478973389
vpdmin11,-0.37709123574495335,0.5408885478973389
vpdmin11,-0.36456803460419196,0.5408885478973389
vpdmin11,-0.35204483346343063,0.5408885478973389
vpdmin11,-0.3395216323226692,0.5408885478973389
vpdmin11,-0.32699843118190786,0.5408885478973389
vpdmin11,-0.31447523004114647,0.5408885478973389
vpdmin11,-0.3019520289003851,0.5408885478973389
vpdmin11,-0.2894288277596237,0.5408885478973389
vpdmin11,-0.2769056266188623,0.5408885478973389
vpdmin11,-0.2643824254781009,0.5408885478973389
vpdmin11,-0.25185922433733954,0.5408885478973389
vpdmin11,-0.23933602319657815,0.5408885478973389
vpdmin11,-0.22681282205581682,0.5408885478973389
vpdmin11,-0.21428962091505543,0.5408885478973389
vpdmin11,-0.20176641977429405,0.5408885478973389
vpdmin11,-0.18924321863353266,0.5408885478973389
vpdmin11,-0.17672001749277128,0.5408885478973389
vpdmin11,-0.1641968163520099,0.5408885478973389
vpdmin11,-0.1516736152112485,0.5408885478973389
vpdmin11,-0.13915041407048717,0.5408885478973389
vpdmin11,-0.12662721292972579,0.5408885478973389
vpdmin11,-0.1141040117889644,0.5408885478973389
vpdmin11,-0.10158081064820301,0.5408885478973389
vpdmin11,-0.08905760950744163,0.5408885478973389
vpdmin11,-0.07653440836668024,0.5408885478973389
vpdmin11,-0.06401120722591885,0.5408885478973389
vpdmin11,-0.05148800608515747,0.5408885478973389
vpdmin11,-0.03896480494439608,0.5408885478973389
vpdmin11,-0.02644160380363475,0.5408885478973389
vpdmin11,-0.013918402662873364,0.5408885478973389
vpdmin11,-0.0013952015221119773,0.5408885478973389
vpdmin11,0.011127999618649465,0.5408885478973389
vpdmin11,0.023651200759410795,0.5408885478973389
vpdmin11,0.036174401900172126,0.5415128469467163
vpdmin11,0.04869760304093357,0.543380081653595
vpdmin11,0.0612208041816949,0.5452387928962708
