variable,x,y
vpdmin11,-0.4824000101536517,0.1077861338853836
vpdmin11,-0.470054409873486,0.1077861338853836
vpdmin11,-0.45770880959332033,0.1077861338853836
vpdmin11,-0.44536320931315465,0.1077861338853836
vpdmin11,-0.43301760903298897,0.1077861338853836
vpdmin11,-0.4206720087528233,0.1077861338853836
vpdmin11,-0.4083264084726576,0.1077861338853836
vpdmin11,-0.39598080819249193,0.1077861338853836
vpdmin11,-0.38363520791232625,0.1077861338853836
vpdmin11,-0.37128960763216057,0.1077861338853836
vpdmin11,-0.3589440073519949,0.1077861338853836
vpdmin11,-0.3465984070718292,0.1077861338853836
vpdmin11,-0.3342528067916635,0.1077861338853836
vpdmin11,-0.32190720651149785,0.1077861338853836
vpdmin11,-0.3095616062313321,0.1077861338853836
vpdmin11,-0.2972160059511665,0.1077861338853836
vpdmin11,-0.28487040567100075,0.1077861338853836
vpdmin11,-0.2725248053908351,0.1077861338853836
vpdmin11,-0.2601792051106694,0.1077861338853836
vpdmin11,-0.24783360483050373,0.1077861338853836
vpdmin11,-0.23548800455033805,0.1077861338853836
vpdmin11,-0.2231424042701724,0.1077861338853836
vpdmin11,-0.21079680399000672,0.1077861338853836
vpdmin11,-0.19845120370984104,0.1077861338853836
vpdmin11,-0.18610560342967536,0.1077861338853836
vpdmin11,-0.17376000314950968,0.1077861338853836
vpdmin11,-0.161414402869344,0.1077861338853836
vpdmin11,-0.14906880258917832,0.1077861338853836
vpdmin11,-0.13672320230901258,0.1077861338853836
vpdmin11,-0.1243776020288469,0.1077861338853836
vpdmin11,-0.11203200174868122,0.1077861338853836
vpdmin11,-0.09968640146851554,0.1077861338853836
vpdmin11,-0.08734080118834986,0.1077861338853836
vpdmin11,-0.07499520090818418,0.1077861338853836
vpdmin11,-0.0626496006280185,0.1077861338853836
vpdmin11,-0.05030400034785282,0.1077861338853836
vpdmin11,-0.03795840006768714,0.1077861338853836
vpdmin11,-0.025612799787521456,0.1077861338853836
vpdmin11,-0.013267199507355776,0.1077861338853836
vpdmin11,-9.215992271900952E-4,0.1077861338853836
vpdmin11,0.011424001052975585,0.1077861338853836
vpdmin11,0.023769601333141266,0.1077861338853836
vpdmin11,0.03611520161330689,0.11006653308868408
vpdmin11,0.04846080189347263,0.1171685978770256
vpdmin11,0.06080640217363825,0.12467535585165024
vpdmin11,0.07315200245380399,0.13260407745838165
vpdmin11,0.08549760273396961,0.14097212255001068
vpdmin11,0.09784320301413535,0.1497967690229416
vpdmin11,0.11018880329430097,0.1590951681137085
vpdmin11,0.12253440357446671,0.16888415813446045
vpdmin11,0.13488000385463234,0.17918017506599426
vpdmin11,0.14722560413479807,0.1899990290403366
vpdmin11,0.1595712044149637,0.20135578513145447
vpdmin11,0.17191680469512943,0.21326452493667603
vpdmin11,0.18426240497529506,0.22573816776275635
