variable,x,y
vpdmin11,-0.4824000101536517,0.3835637867450714
vpdmin11,-0.470054409873486,0.3835637867450714
vpdmin11,-0.45770880959332033,0.3835637867450714
vpdmin11,-0.44536320931315465,0.3835637867450714
vpdmin11,-0.43301760903298897,0.3835637867450714
vpdmin11,-0.4206720087528233,0.3835637867450714
vpdmin11,-0.4083264084726576,0.3835637867450714
vpdmin11,-0.39598080819249193,0.3835637867450714
vpdmin11,-0.38363520791232625,0.3835637867450714
vpdmin11,-0.37128960763216057,0.3835637867450714
vpdmin11,-0.3589440073519949,0.3835637867450714
vpdmin11,-0.3465984070718292,0.3835637867450714
vpdmin11,-0.3342528067916635,0.3835637867450714
vpdmin11,-0.32190720651149785,0.3835637867450714
vpdmin11,-0.3095616062313321,0.3835637867450714
vpdmin11,-0.2972160059511665,0.3835637867450714
vpdmin11,-0.28487040567100075,0.3835637867450714
vpdmin11,-0.2725248053908351,0.3835637867450714
vpdmin11,-0.2601792051106694,0.3835637867450714
vpdmin11,-0.24783360483050373,0.3835637867450714
vpdmin11,-0.23548800455033805,0.3835637867450714
vpdmin11,-0.2231424042701724,0.3835637867450714
vpdmin11,-0.21079680399000672,0.3835637867450714
vpdmin11,-0.19845120370984104,0.3835637867450714
vpdmin11,-0.18610560342967536,0.3835637867450714
vpdmin11,-0.17376000314950968,0.3835637867450714
vpdmin11,-0.161414402869344,0.3835637867450714
vpdmin11,-0.14906880258917832,0.3835637867450714
vpdmin11,-0.13672320230901258,0.3835637867450714
vpdmin11,-0.1243776020288469,0.3835637867450714
vpdmin11,-0.11203200174868122,0.3835637867450714
vpdmin11,-0.09968640146851554,0.3835637867450714
vpdmin11,-0.08734080118834986,0.3835637867450714
vpdmin11,-0.07499520090818418,0.3835637867450714
vpdmin11,-0.0626496006280185,0.3835637867450714
vpdmin11,-0.05030400034785282,0.3835637867450714
vpdmin11,-0.03795840006768714,0.3835637867450714
vpdmin11,-0.025612799787521456,0.3835637867450714
vpdmin11,-0.013267199507355776,0.3835637867450714
vpdmin11,-9.215992271900952E-4,0.3835637867450714
vpdmin11,0.011424001052975585,0.3835637867450714
vpdmin11,0.023769601333141266,0.3835637867450714
vpdmin11,0.03611520161330689,0.3852555453777313
vpdmin11,0.04846080189347263,0.39035239815711975
vpdmin11,0.06080640217363825,0.3954811692237854
vpdmin11,0.07315200245380399,0.40064117312431335
vpdmin11,0.08549760273396961,0.40583178400993347
vpdmin11,0.09784320301413535,0.41105222702026367
vpdmin11,0.11018880329430097,0.41630178689956665
vpdmin11,0.12253440357446671,0.4215797185897827
vpdmin11,0.13488000385463234,0.4268852472305298
vpdmin11,0.14722560413479807,0.432217538356781
vpdmin11,0.1595712044149637,0.4375758171081543
vpdmin11,0.17191680469512943,0.4429592192173004
